doc_id,Dim1,Dim2,Dim3,Dim4
https://doi.org/10.1002/maco.202112948,-1.4958035851338107,0.8944989106200869,-0.18416043720243203,0.9774802534600066
https://doi.org/10.1002/maco.202112900,0.8837397387703073,0.6155412634072409,-0.5187824171353775,-0.5457891091810894
https://doi.org/10.1002/maco.202213388,-1.1693725163249187,-0.3681635430616752,-1.3290289338123586,-1.50523211312462
https://doi.org/10.1002/maco.202213252,-1.8346667923098479,1.723298121746311,-0.286693753123789,-0.8515319659053393
https://doi.org/10.1002/maco.202112984,0.20991914858500668,-1.5838440570242551,-0.6056090096287384,1.1931309036091071
https://doi.org/10.1002/maco.202112901,-0.07354570758960287,0.8684703762179075,0.4225794144802549,-0.4209793469955702
https://doi.org/10.1002/maco.202112902,2.8816332054975895,1.6885434439727407,2.055287072795367,-1.3935330386945326
https://doi.org/10.1002/maco.202213177,0.9441551437603787,1.5125203155703013,1.3179516220677685,0.9550686305119293
https://doi.org/10.1002/maco.202213228,-0.7886913174793,-0.504331871492046,-1.3348131670171217,-1.4821965887028714
https://doi.org/10.1002/maco.202213054,-0.11413819043645067,-1.9315107450257443,-0.7982577608000414,-0.08115076001488954
https://doi.org/10.1002/maco.202213330,-0.4595495135479963,1.486005283983468,-0.6249688539096214,-1.0574117428025347
https://doi.org/10.1002/maco.202213417,0.20833186038797485,-0.2659089861348439,-0.4820540759318041,-0.2025081422895327
https://doi.org/10.1002/maco.202213533,-0.9455862805768782,-0.6633816006156147,-0.4208242463948087,-0.8096445735798866
https://doi.org/10.1002/maco.202112942,-1.3005311977562233,-1.6068834543070645,0.8967660403779065,-2.0276257354730127
https://doi.org/10.1002/maco.202213122,-0.363427827400693,1.7466026613113521,-0.30722066690423444,0.3035117123586457
https://doi.org/10.1002/maco.202213065,0.24707769543339744,1.0291368485788837,0.32845449225550355,0.9823532119758177
https://doi.org/10.1002/maco.202213053,-1.1504326818281267,0.8399640630852652,-0.12877885954225549,0.129176584883889
https://doi.org/10.1002/maco.202213361,-0.22446650371009233,-0.7859844468156183,-0.8616574356663801,-0.8146700951087618
https://doi.org/10.1002/maco.202213300,-0.9272403949003069,-0.8242283378853141,-0.24458484028453908,-1.4443589364986855
https://doi.org/10.1002/maco.202213154,0.16330123111472508,1.3665520425172295,-1.200169345318345,-0.37295029289195025
https://doi.org/10.1002/maco.202213468,-0.12984501229970916,1.776871041490191,1.1800029313551246,-0.11416405550445219
https://doi.org/10.1002/maco.202213440,-1.1689722515424867,0.4046700574885195,-0.0017511048749916755,-0.7617193457675518
https://doi.org/10.1002/maco.202213120,0.9852945858006148,0.5788909834197862,-0.2099152553924818,-0.170980023235065
https://doi.org/10.1002/maco.202213103,-1.7032342915863614,0.8583356457371739,0.2971709376696577,0.07791284744893419
https://doi.org/10.1002/maco.202213129,0.9356978796900951,0.6704201029579133,-0.9845459354802264,-1.5494780842855838
https://doi.org/10.1002/maco.202213229,0.29571812891994126,-1.180396276876251,1.0044630333082392,0.04226037484838483
https://doi.org/10.1002/maco.202213348,0.7847839227238359,1.2259372070871417,-1.4259763019334604,0.18353784448514443
https://doi.org/10.1002/maco.202213420,0.13453221001991447,0.2283223712215662,0.00876069790394925,-0.708895207569537
https://doi.org/10.1002/maco.202213451,-0.06523235120836762,-0.6780926599676101,-0.05323477999701842,0.012197944238602976
https://doi.org/10.1002/maco.202213473,0.2399360726235737,0.2671458717846084,0.6492464004335934,0.9644298544030339
https://doi.org/10.1002/maco.202213663,0.752773688253733,-0.016889355363023207,-0.18842689227461987,-0.020144494579586482
https://doi.org/10.1002/maco.202112931,-1.510377247009448,0.5055350393017487,1.3759835669463174,-0.5718903780395698
https://doi.org/10.1002/maco.202213142,-0.5663508339588987,-1.2389856751866681,-0.6406374406533258,0.02908874342456194
https://doi.org/10.1002/maco.202213254,-1.7236472907663825,-1.5039550545912124,-1.0462268337510015,-1.2173755133351705
https://doi.org/10.1002/maco.202213464,-0.8093643888001886,0.6326861055790461,-0.38922471288878707,-0.6812008473724722
https://doi.org/10.1002/maco.202213373,-0.2885275612899707,0.02925764335612414,-0.6637840621745914,2.733714887236012
https://doi.org/10.1002/maco.202213413,-1.8469732339449692,0.8452186910247173,-0.38268182893241753,-0.9020242517127836
https://doi.org/10.1002/maco.202213338,-0.8218465428421586,0.7651885789116126,-0.9918372243738098,-0.7171173437728631
https://doi.org/10.1002/maco.202112951,-1.7933238391251076,-0.915600173474482,-0.5400465728793261,-0.15832018069067785
https://doi.org/10.1002/maco.202112815,0.9933694748677199,0.22914717581495692,0.17055704057067614,0.5420981737709172
https://doi.org/10.1002/maco.202112839,0.28953997804306464,-0.8109352109126511,0.683532644283536,-0.19675003291024967
https://doi.org/10.1002/maco.202213088,-0.2796677624788701,-0.41083968747519534,3.6589437924156747,0.28788795117496907
https://doi.org/10.1002/maco.202213347,-1.0114630646297689,-0.501217055593313,-0.8512092109925837,-0.2175960425933259
https://doi.org/10.1002/maco.202213480,-0.24154316058599692,1.2881698764712515,-0.25005832981007287,0.945727902234585
https://doi.org/10.1002/maco.202112977,1.4530087362817614,-0.9583302647950072,0.4491916938248681,-0.42054229410785415
https://doi.org/10.1002/maco.202213341,1.023023637076745,0.4934426715689593,-0.9139208856708175,0.9244015987645674
https://doi.org/10.1002/maco.202112995,-0.9768750600528319,0.563436856391837,-0.6454661975284881,-0.28402591289797774
https://doi.org/10.1002/maco.202113008,-0.1954666707842185,1.0447678047638822,-0.7681838696316952,-0.6986676311304955
https://doi.org/10.1002/maco.202112881,-0.5462267238395353,-0.18131083027064784,-0.7990185994467159,-1.2754491166899353
https://doi.org/10.1002/maco.202213406,-0.9107137983172711,-1.2224006932522316,-0.5550185315577901,-0.7180012209404235
https://doi.org/10.1002/maco.202213384,0.8517051829144124,0.5445357903579054,-0.08310780023799196,0.3635216872015444
https://doi.org/10.1002/maco.202270011,0.58485927293108,-0.903428084004784,-0.21838850058487427,0.9925791414372885
https://doi.org/10.1002/maco.202113026,-0.38348889029753497,-1.872509666389037,-0.04016057697535368,0.10876878771431839
https://doi.org/10.1002/maco.202112687,-0.8694196518058902,-0.8355651871623311,0.05654608232675495,-0.8342777782510298
https://doi.org/10.1002/maco.202213068,-0.5684863125492932,0.44590542964037644,-0.13019092663255646,1.0103271887168028
https://doi.org/10.1002/maco.202213052,0.3233893465512538,-0.9936569013918278,0.8063673956601781,2.0385531203232214
https://doi.org/10.1002/maco.202213084,-1.273753687225086,0.5663977310751513,-1.6829846567041011,-1.6050533065261288
https://doi.org/10.1002/maco.202213179,-1.806523050297168,1.1174186389681497,0.2115113323620817,0.642747872535614
https://doi.org/10.1002/maco.202213281,-1.1589827424564838,0.6386579707933783,2.745307751743616,0.31485959254775625
https://doi.org/10.1002/maco.202213244,1.4367906799600418,-0.7927120181477993,-0.09154058864367635,0.10190047370580876
https://doi.org/10.1002/maco.202213476,-0.0966267076973328,-1.3364787433882013,0.1259895440605667,1.017875856206218
https://doi.org/10.1002/maco.202213383,-0.6694772312663323,-1.2507445576130536,-1.193131704892374,-1.024380739948614
https://doi.org/10.1002/maco.202112843,-1.0111186007364124,0.8520322535937741,-0.13508127788804483,0.17637474231193265
https://doi.org/10.1002/maco.202112930,1.9148934028439084,-0.9543722594523758,0.963442202598978,-0.19687979312020232
https://doi.org/10.1002/maco.202270021,-1.085271643489236,-0.469467496333603,-0.4378762776648254,1.3666873315703378
https://doi.org/10.1002/maco.202112770,-1.761091216748518,0.9791047675298596,-0.3611414217621273,0.21852262163199163
https://doi.org/10.1002/maco.202270031,0.4104750042158115,0.04216438713502489,0.44222280248722334,-0.2629819359179993
https://doi.org/10.1002/maco.202270051,0.3448509075529381,-1.1176984446741414,0.41575288240992064,-1.0234423480324495
https://doi.org/10.1002/maco.202270041,-0.7899209579820332,-0.23086631759739087,-0.45544866417103197,-0.7928363615831148
https://doi.org/10.1002/maco.202213150,-0.5504548744477503,-1.1775714938859487,-1.4682220291607522,-0.8029335933530489
https://doi.org/10.1002/maco.202270061,-0.3106766236818236,0.21705926118827726,0.19742583421800694,-0.35022545477987815
https://doi.org/10.1002/maco.202270071,0.37814008360819673,0.7050466999162083,0.29933247590120926,-0.04031042781680587
https://doi.org/10.1002/maco.202213268,-0.41233002491181964,-0.8134347731896414,0.025555111079342593,0.632353102694831
https://doi.org/10.1002/maco.202270081,-0.15144488819497945,0.9340944174485843,0.1258839637157569,1.3646805125247543
https://doi.org/10.1002/maco.202270091,-1.2968722367446952,-1.0497054530725216,-0.9683789057032557,-1.0795069313519916
https://doi.org/10.1002/maco.202270101,-0.4986938243388345,0.08999887958815762,-0.1104434370187033,-0.9687067284667051
https://doi.org/10.1002/maco.202270111,0.542998052510239,-0.7824567099907538,-1.6396496332213584,-0.2662640015724547
https://doi.org/10.1002/maco.202270121,0.04433293173083267,-0.5490021218568136,0.9735978717085196,0.2258407539848046
https://doi.org/10.1002/maco.202213499,-0.487773409624196,1.7008698265884292,2.7762046590818836,1.052676758175631
https://doi.org/10.1108/acmm-04-2023-2796,0.3824960406475482,0.10139063983785243,-0.34253091583765216,0.5741767073889197
https://doi.org/10.1108/acmm-12-2022-2738,1.319348199361745,0.5131890698438937,-0.06619844897456197,-0.04608916564079259
https://doi.org/10.1108/acmm-01-2023-2747,-0.7690789230219492,1.3325896858447164,-0.5390785139582357,0.007892839968930497
https://doi.org/10.1108/acmm-05-2023-2816,1.334222869810382,0.10394998694722245,1.014332452060985,-1.3407337370122991
https://doi.org/10.1108/acmm-03-2023-2769,2.937334064492231,-1.136663863769182,0.7991336478837415,0.11452151394489157
https://doi.org/10.1108/acmm-07-2023-2858,0.14401381048690526,0.8433989877363199,-0.9270092554483895,-1.3386480284227085
https://doi.org/10.1108/acmm-08-2023-2888,0.5824244347663072,-1.0372308487752542,1.68759549809127,0.8921565129528174
https://doi.org/10.1108/acmm-11-2022-2725,2.7898336626577063,-0.3541553008942344,-0.03829409214682782,-1.8624947276230397
https://doi.org/10.1108/acmm-06-2023-2843,0.1664469576148212,0.09690873912356276,-0.5798261657352771,-0.8277894698106076
https://doi.org/10.1108/acmm-04-2023-2793,1.5144293974166902,0.4352198951759194,-1.2369517429726347,0.3487124034134648
https://doi.org/10.1108/acmm-03-2023-2773,0.7126266139577577,-1.076140778950584,-0.6561597704016149,-0.5715330283285107
https://doi.org/10.1108/acmm-03-2023-2772,0.16905100160957137,-0.6500153009206127,-0.4690605319122653,-0.38216381791983334
https://doi.org/10.1108/acmm-07-2023-2856,0.23667554977220584,0.8911698470182277,0.4854135846646496,0.5563254368225397
https://doi.org/10.1108/acmm-02-2023-2755,0.02517708042488346,0.5870032718833967,0.7423966626636709,1.4972903491254455
https://doi.org/10.1108/acmm-02-2023-2763,2.2335053575499084,1.1108462988050676,-0.2350968101959754,-0.597186396845388
https://doi.org/10.1108/acmm-08-2023-2883,1.9718929113828199,0.16935813627410287,0.2883079020411648,-1.115666191031347
https://doi.org/10.1108/acmm-07-2023-2853,1.4349850664869055,-1.4190865145282057,-0.6638855493592927,-0.44273202246546456
https://doi.org/10.1108/acmm-05-2023-2812,2.0505435778497634,0.733350474843504,-0.9124748511909938,-0.16415326781691814
https://doi.org/10.1108/acmm-07-2023-2861,-0.10562421175261963,-0.7959437543942113,-1.4045006036889682,-1.6266613416889601
https://doi.org/10.1108/acmm-09-2023-2899,0.171089832961773,-0.38386021997547143,0.3727652512107822,0.27169319186133883
https://doi.org/10.1108/acmm-04-2023-2797,-0.3009365545997373,0.19795015952541886,-0.546423195886297,-0.020192979184446163
https://doi.org/10.1108/acmm-05-2023-2811,0.16084541530420363,1.065795061688674,-0.10258548499221323,-0.7073528565098088
https://doi.org/10.1108/acmm-03-2023-2775,-0.5667614334660184,-1.2277240153900748,-0.5303631705839269,-1.2448139871591646
https://doi.org/10.1108/acmm-03-2023-2765,0.21600637976149403,-0.5359715634966183,0.41256979183974185,-0.8656820363621724
https://doi.org/10.1108/acmm-04-2023-2788,1.3822506156173309,1.8701569674133285,0.4947011495080626,-0.7836674905259432
https://doi.org/10.1108/acmm-06-2023-2840,0.6801995647050905,0.8574009939398114,-0.1090190049110304,1.4547368689585767
https://doi.org/10.1108/acmm-03-2023-2780,-0.4598567029301854,0.568579844250083,0.637007706444144,-0.35881116975252453
https://doi.org/10.1108/acmm-04-2023-2791,-0.2869997149038301,1.2973052309694277,-0.5343360685027543,-1.2058855833142403
https://doi.org/10.1108/acmm-09-2022-2700,-0.5656435333711399,1.5706744700453357,-0.34450682827584667,-1.04531934270947
https://doi.org/10.1108/acmm-06-2023-2826,1.2914681510465107,-1.3116105250018761,0.0727896415706211,-0.9914363358320739
https://doi.org/10.1108/acmm-06-2023-2829,1.4520279552117568,-1.0645164619217329,-0.924218908487451,-0.6583955672729573
https://doi.org/10.1108/acmm-07-2023-2855,1.0281850127187666,-0.17549010432072767,-1.0931547825702115,-1.2427300439314803
https://doi.org/10.1108/acmm-03-2023-2774,0.15774971490532022,0.03227474130348095,-0.7867152169673132,-0.57756103807415
https://doi.org/10.1108/acmm-09-2023-2903,-0.01639089077054357,0.052258903281799315,-0.11706678191152436,0.6006019208250222
https://doi.org/10.1108/acmm-02-2023-2762,-0.06128606488146733,0.6002400215476295,-1.037583211529694,0.6950898859180832
https://doi.org/10.1108/acmm-06-2023-2819,2.172991584470311,1.1981317244658225,-0.05014600296866287,-0.6373723665313469
https://doi.org/10.1108/acmm-05-2023-2809,0.31482107923355096,0.7491451093963148,-0.15830612451532491,-0.9349941715131526
https://doi.org/10.1108/acmm-09-2023-2891,-0.0760364656424894,-1.1253466569728845,-0.17286136851708495,-0.8106816875695095
https://doi.org/10.1108/acmm-11-2022-2728,1.0518724715455121,0.23778141395824257,0.6957922347290115,1.212171988047294
https://doi.org/10.1108/acmm-02-2023-2754,1.364618226195609,-1.3565606166948112,-0.50618927569239,-0.7011887124272432
https://doi.org/10.1108/acmm-07-2023-2854,-0.040143578286173175,-0.4896387506975425,0.2336278217368948,-0.9629399852970898
https://doi.org/10.1108/acmm-01-2023-2746,0.15833276566992535,-0.5388530113269968,-0.027431541560245232,-0.8366477634184595
https://doi.org/10.1108/acmm-05-2023-2814,-0.01139001013922157,1.0447965408762303,-0.5354012385940975,-0.035799833977726805
https://doi.org/10.1108/acmm-06-2023-2845,-0.686561802056647,0.37298756052177756,-0.09308758969265833,-0.8220652464698613
https://doi.org/10.1108/acmm-06-2023-2833,-1.8001228262033369,-0.1504593505783097,-0.3175815818708804,-0.5244607494171131
https://doi.org/10.1108/acmm-09-2023-2894,0.723720848922381,-0.6677156908567985,0.4697996753938326,-0.19569261814741282
https://doi.org/10.1108/acmm-11-2022-2720,0.4415276061476399,0.20356044344682572,-0.6555726774789623,-0.0441290763984371
https://doi.org/10.1108/acmm-08-2023-2873,1.6428494496524535,-0.12807695717072523,1.1318221262129116,-0.421055397802489
https://doi.org/10.1108/acmm-11-2022-2731,0.37263867951048457,-0.7554549324918726,-0.23451272997315128,-0.17067178306671452
https://doi.org/10.1108/acmm-09-2023-2896,1.6768825154486904,-0.16939981074103458,-0.5277116195771715,-1.0456443748878894
https://doi.org/10.1108/acmm-02-2023-2761,0.3852972139825229,-0.4013367030858922,-0.4404446624705599,-0.4302556226670794
https://doi.org/10.1108/acmm-05-2023-2806,0.4948930443482597,-1.1547651412860243,0.5959571213072673,-0.8685880913949899
https://doi.org/10.1108/acmm-08-2023-2882,2.389654867183193,0.2889037122418089,0.08625844935387639,-0.10035255571649672
https://doi.org/10.1108/acmm-04-2023-2784,0.7224084904722217,-0.44767473952730097,0.7419132337700239,-0.8420362933519652
https://doi.org/10.1108/acmm-07-2023-2860,0.06135195681409592,-0.004317192134222075,-0.4351060778686645,-0.2362666266002737
https://doi.org/10.1108/acmm-04-2023-2787,0.13879451998000045,-0.8558719853145664,1.1565856942591848,-0.008336054524836909
https://doi.org/10.1108/acmm-05-2023-2799,-0.6920886115874358,-0.25814186808880346,0.3581952358163469,0.06314255477560322
https://doi.org/10.1108/acmm-12-2022-2737,-0.6563574427476658,0.5203186003358006,0.07182408517919099,0.4605349813411764
